;fechamuestreo;patente;latitud;longitud;num_paradero;dist30s;dist_total;grupo
12094;2018-08-01 10:03:58;WB-1034;-33.5960121;-70.7070389;93;0.04506494771479393;30.386448473175253;1
12095;2018-08-01 10:04:28;WB-1034;-33.5962982;-70.7054672;94;0.14900782997271378;30.535456303147967;1
12096;2018-08-01 10:04:58;WB-1034;-33.5964241;-70.7047882;94;0.06442879283315234;30.59988509598112;1
12097;2018-08-01 10:05:28;WB-1034;-33.5967865;-70.7025452;94;0.21161973583439045;30.81150483181551;1
12098;2018-08-01 10:05:58;WB-1034;-33.5969505;-70.701416;95;0.10616457471194317;30.91766940652745;1
12099;2018-08-01 10:06:28;WB-1034;-33.5972824;-70.6992188;96;0.20682370749131693;31.12449311401877;1
12100;2018-08-01 10:06:58;WB-1034;-33.5983696;-70.6956558;96;0.35144830644226893;31.475941420461037;1
12101;2018-08-01 10:07:28;WB-1034;-33.598938;-70.6943512;96;0.13636154307867832;31.612302963539715;1
12102;2018-08-01 10:07:58;WB-1034;-33.5986061;-70.6941719;96;0.04046967936562288;31.65277264290534;1
12103;2018-08-01 10:08:28;WB-1034;-33.5982742;-70.6939926;96;0.040469902068506515;31.693242544973845;1
12104;2018-08-01 10:08:58;WB-1034;-33.5980568;-70.6938934;96;0.02586098034462503;31.71910352531847;1
12105;2018-08-01 21:08:10;WB-1034;-33.3625183;-70.6817856;1;0.0;0.0;2
12106;2018-08-01 21:08:40;WB-1034;-33.362539299999995;-70.68177415;1;0.0025667707877537194;0.0025667707877537194;2
12107;2018-08-01 21:09:10;WB-1034;-33.3625603;-70.6817627;1;0.002565014529739161;0.005131785317492881;2
12108;2018-08-01 21:09:40;WB-1034;-33.3625832;-70.6817398;1;0.003315952607210269;0.00844773792470315;2
12109;2018-08-01 21:10:10;WB-1034;-33.3629532;-70.6815414;1;0.045079744874198906;0.05352748279890206;2
12110;2018-08-01 21:10:40;WB-1034;-33.3640556;-70.6813126;1;0.12440948938264633;0.1779369721815484;2
12111;2018-08-01 21:11:10;WB-1034;-33.36465835;-70.6811829;1;0.068096581343714;0.2460335535252624;2
12112;2018-08-01 21:11:40;WB-1034;-33.3652611;-70.6810532;2;0.068096581343714;0.3141301348689764;2
12113;2018-08-01 21:12:10;WB-1034;-33.3666077;-70.6809311;2;0.15016405135581598;0.46429418622479235;2
12114;2018-08-01 21:12:40;WB-1034;-33.3668327;-70.6809235;2;0.025028772310836906;0.4893229585356293;2
12115;2018-08-01 21:13:10;WB-1034;-33.3666;-70.6824036;2;0.1398660455984861;0.6291890041341154;2
12116;2018-08-01 21:13:40;WB-1034;-33.3662262;-70.6845474;3;0.2033805561606907;0.8325695602948061;2
12117;2018-08-01 21:14:10;WB-1034;-33.3662186;-70.6846161;3;0.006436035182524596;0.8390055954773307;2
12118;2018-08-01 21:14:40;WB-1034;-33.3661575;-70.6853867;3;0.07188519317044155;0.9108907886477722;2
12119;2018-08-01 21:15:10;WB-1034;-33.3660889;-70.6862183;3;0.07760413899593774;0.9884949276437099;2
12120;2018-08-01 21:15:40;WB-1034;-33.3660851;-70.6863327;3;0.010632346234087448;0.9991272738777974;2
12121;2018-08-01 21:16:10;WB-1034;-33.3659782;-70.6876755;4;0.12526745719149532;1.1243947310692928;2
12122;2018-08-01 21:16:40;WB-1034;-33.3659782;-70.6876907;4;0.0014113168813266437;1.1258060479506193;2
12123;2018-08-01 21:17:10;WB-1034;-33.3659592;-70.6878052;4;0.010841362022815666;1.1366474099734352;2
12124;2018-08-01 21:17:40;WB-1034;-33.3658562;-70.6893616;4;0.14499188441575692;1.2816392943891919;2
12125;2018-08-01 21:18:10;WB-1034;-33.3662148;-70.6895828;4;0.044854964319877184;1.3264942587090691;2
12126;2018-08-01 21:18:40;WB-1034;-33.36903;-70.6886826;5;0.32400676686764185;1.650501025576711;2
12127;2018-08-01 21:19:10;WB-1034;-33.3721313;-70.687355;7;0.36622406610184244;2.0167250916785533;2
12128;2018-08-01 21:19:40;WB-1034;-33.3737373;-70.6864624;7;0.19687760055239853;2.213602692230952;2
12129;2018-08-01 21:20:10;WB-1034;-33.376255;-70.6847916;8;0.3200715192321229;2.533674211463075;2
12130;2018-08-01 21:20:40;WB-1034;-33.3777924;-70.6839828;9;0.1867206724684323;2.7203948839315073;2
12131;2018-08-01 21:21:10;WB-1034;-33.3780327;-70.6839294;9;0.027176422091639566;2.7475713060231466;2
12132;2018-08-01 21:21:40;WB-1034;-33.3787422;-70.6837463;9;0.08070412037596138;2.828275426399108;2
12133;2018-08-01 21:22:10;WB-1034;-33.3825378;-70.682045;11;0.45064626731871266;3.278921693717821;2
12134;2018-08-01 21:22:40;WB-1034;-33.3853111;-70.6798477;12;0.36975510251326815;3.648676796231089;2
12135;2018-08-01 21:23:10;WB-1034;-33.3857536;-70.6795731;12;0.055417017081479565;3.7040938133125687;2
12136;2018-08-01 21:23:40;WB-1034;-33.3880539;-70.6780624;13;0.2917149406081683;3.9958087539207368;2
12137;2018-08-01 21:24:10;WB-1034;-33.3901291;-70.6757202;14;0.3170704365516325;4.312879190472369;2
12138;2018-08-01 21:24:40;WB-1034;-33.39077;-70.6751785;14;0.08722372112557511;4.400102911597944;2
12139;2018-08-01 21:25:10;WB-1034;-33.3932419;-70.6735611;15;0.31320501778574417;4.713307929383689;2
12140;2018-08-01 21:25:40;WB-1034;-33.3958015;-70.6717758;16;0.32935691253518906;5.042664841918878;2
12141;2018-08-01 21:26:10;WB-1034;-33.3966751;-70.6709518;17;0.12364397133904977;5.166308813257928;2
12142;2018-08-01 21:26:40;WB-1034;-33.3975296;-70.6700287;17;0.127952099251335;5.294260912509262;2
12143;2018-08-01 21:27:10;WB-1034;-33.3992004;-70.6680145;18;0.263588503625409;5.557849416134672;2
12144;2018-08-01 21:27:40;WB-1034;-33.4002419;-70.6668091;18;0.16103794402612415;5.718887360160796;2
12145;2018-08-01 21:28:10;WB-1034;-33.4027405;-70.6643906;20;0.3572036743237708;6.076091034484566;2
12146;2018-08-01 21:28:40;WB-1034;-33.4047813;-70.6625366;21;0.2848063726017082;6.3608974070862745;2
12147;2018-08-01 21:29:10;WB-1034;-33.4057884;-70.6616745;21;0.1376390140148273;6.498536421101102;2
12148;2018-08-01 21:29:40;WB-1034;-33.4069328;-70.6609497;21;0.14394248843842086;6.6424789095395225;2
12149;2018-08-01 21:30:10;WB-1034;-33.4091187;-70.6600189;22;0.25796053843106626;6.900439447970589;2
12150;2018-08-01 21:30:40;WB-1034;-33.4093857;-70.6599121;22;0.031300491854761775;6.93173993982535;2
12151;2018-08-01 21:31:10;WB-1034;-33.410984;-70.659256;23;0.1878676310588951;7.119607570884246;2
12152;2018-08-01 21:31:40;WB-1034;-33.4135208;-70.6581268;25;0.3009220963809753;7.420529667265221;2
12153;2018-08-01 21:32:10;WB-1034;-33.4151878;-70.6573563;25;0.1986793193645241;7.619208986629745;2
12154;2018-08-01 21:32:40;WB-1034;-33.4155884;-70.657135;26;0.04905232874825902;7.668261315378004;2
12155;2018-08-01 21:33:10;WB-1034;-33.4174194;-70.6564178;26;0.21420373913568933;7.882465054513694;2
12156;2018-08-01 21:33:40;WB-1034;-33.4198418;-70.6558914;27;0.2737538308402427;8.156218885353937;2
12157;2018-08-01 21:34:10;WB-1034;-33.4215546;-70.6556473;27;0.19179761151328165;8.348016496867217;2
12158;2018-08-01 21:34:40;WB-1034;-33.4216347;-70.6556168;27;0.009345236316414452;8.357361733183632;2
12159;2018-08-01 21:35:10;WB-1034;-33.4227562;-70.6553802;27;0.12662374468992196;8.483985477873555;2
12160;2018-08-01 21:35:40;WB-1034;-33.4248619;-70.6548157;28;0.2399328289238648;8.723918306797419;2
12161;2018-08-01 21:36:10;WB-1034;-33.4270325;-70.6541901;29;0.24824461255662497;8.972162919354044;2
12162;2018-08-01 21:36:40;WB-1034;-33.4307442;-70.6531372;31;0.42413116181556654;9.39629408116961;2
12163;2018-08-01 21:37:10;WB-1034;-33.43118095;-70.6530609;31;0.04907786157826269;9.445371942747874;2
12164;2018-08-01 21:37:40;WB-1034;-33.4316177;-70.6529846;31;0.04907786157826269;9.494449804326136;2
12165;2018-08-01 21:38:10;WB-1034;-33.4321632;-70.6531067;31;0.061705995738338945;9.556155800064476;2
12166;2018-08-01 21:38:40;WB-1034;-33.4326096;-70.6541519;31;0.10895454669478762;9.665110346759263;2
12167;2018-08-01 21:39:10;WB-1034;-33.4320221;-70.6569061;32;0.26379684142497695;9.92890718818424;2
12168;2018-08-01 21:39:40;WB-1034;-33.4320221;-70.6589279;33;0.18761651186203784;10.116523700046278;2
12169;2018-08-01 21:40:10;WB-1034;-33.4329338;-70.6588364;33;0.10173151558052378;10.218255215626801;2
12170;2018-08-01 21:40:40;WB-1034;-33.4329872;-70.6586609;33;0.017334495128369275;10.235589710755171;2
12171;2018-08-01 21:41:10;WB-1034;-33.4334602;-70.658432;33;0.05672247969981463;10.292312190454986;2
12172;2018-08-01 21:41:40;WB-1034;-33.4345818;-70.6584625;34;0.12474857299669785;10.417060763451683;2
12173;2018-08-01 21:42:10;WB-1034;-33.4367981;-70.658371;34;0.24658792943040886;10.663648692882091;2
12174;2018-08-01 21:42:40;WB-1034;-33.4371262;-70.6583557;34;0.03651079550309997;10.700159488385191;2
12175;2018-08-01 21:43:10;WB-1034;-33.4376793;-70.6583786;34;0.061538676968351906;10.761698165353543;2
12176;2018-08-01 21:43:40;WB-1034;-33.4382401;-70.6583099;35;0.06268320925261377;10.824381374606157;2
12177;2018-08-01 21:44:10;WB-1034;-33.4389801;-70.6580963;35;0.08463775959683482;10.909019134202993;2
12178;2018-08-01 21:44:40;WB-1034;-33.4413338;-70.6579056;36;0.26231741151661386;11.171336545719607;2
12179;2018-08-01 21:45:10;WB-1034;-33.4416199;-70.6578598;36;0.032095482974359116;11.203432028693966;2
12180;2018-08-01 21:45:40;WB-1034;-33.4434204;-70.6576462;36;0.2011853481907003;11.404617376884666;2
12181;2018-08-01 21:46:10;WB-1034;-33.4443054;-70.6574936;36;0.09942107602631184;11.504038452910978;2
12182;2018-08-01 21:46:40;WB-1034;-33.4467354;-70.657074;37;0.2729943515374565;11.777032804448433;2
12183;2018-08-01 21:47:10;WB-1034;-33.4477386;-70.6568756;38;0.11305954812655464;11.890092352574989;2
12184;2018-08-01 21:47:40;WB-1034;-33.4487114;-70.6567383;38;0.10891810236285554;11.999010454937844;2
12185;2018-08-01 21:48:10;WB-1034;-33.4514122;-70.6562347;40;0.3039285349902697;12.302938989928114;2
12186;2018-08-01 21:48:40;WB-1034;-33.4526825;-70.6559296;40;0.1440593403622981;12.446998330290413;2
12187;2018-08-01 21:49:10;WB-1034;-33.4528351;-70.6558609;41;0.018125710417843055;12.465124040708256;2
12188;2018-08-01 21:49:40;WB-1034;-33.4527702;-70.6544495;41;0.13114066648582876;12.596264707194084;2
12189;2018-08-01 21:50:10;WB-1034;-33.4525032;-70.6528244;42;0.1536635714017912;12.749928278595874;2
12190;2018-08-01 21:50:40;WB-1034;-33.4538498;-70.652626;43;0.15086237253275941;12.900790651128634;2
12191;2018-08-01 21:51:10;WB-1034;-33.4554482;-70.6523666;43;0.17935605044406797;13.080146701572703;2
12192;2018-08-01 21:51:40;WB-1034;-33.4587555;-70.6518707;44;0.37062188131480456;13.450768582887507;2
12193;2018-08-01 21:52:10;WB-1034;-33.459013;-70.65182874999999;44;0.028896110694305522;13.479664693581812;2
12194;2018-08-01 21:52:40;WB-1034;-33.4592705;-70.6517868;44;0.02889595474315505;13.508560648324968;2
12195;2018-08-01 21:53:10;WB-1034;-33.4595833;-70.6517487;44;0.03496100148476306;13.54352164980973;2
12196;2018-08-01 21:53:40;WB-1034;-33.4622459;-70.6513138;45;0.2988041578425908;13.84232580765232;2
12197;2018-08-01 21:54:10;WB-1034;-33.4638252;-70.6510696;45;0.17706542533008698;14.019391232982407;2
12198;2018-08-01 21:54:40;WB-1034;-33.4655991;-70.6508102;46;0.19871125252434835;14.218102485506757;2
12199;2018-08-01 21:55:10;WB-1034;-33.4665298;-70.6506195;46;0.10499019201980737;14.323092677526564;2
12200;2018-08-01 21:55:40;WB-1034;-33.4692307;-70.6502075;47;0.3027486194705955;14.625841296997159;2
12201;2018-08-01 21:56:10;WB-1034;-33.4699821;-70.6500854;48;0.08431609296474896;14.710157389961909;2
12202;2018-08-01 21:56:40;WB-1034;-33.4726181;-70.6496658;48;0.29568293837215415;15.005840328334063;2
12203;2018-08-01 21:57:10;WB-1034;-33.4738617;-70.6494904;49;0.13923596570629387;15.145076294040356;2
12204;2018-08-01 21:57:40;WB-1034;-33.4744301;-70.6487503;49;0.09331058221693009;15.238386876257286;2
12205;2018-08-01 21:58:10;WB-1034;-33.4744835;-70.6484299;49;0.030304786554006664;15.268691662811293;2
12206;2018-08-01 21:58:40;WB-1034;-33.4753761;-70.6483688;49;0.09941441286646006;15.368106075677753;2
12207;2018-08-01 21:59:10;WB-1034;-33.4780426;-70.6483002;50;0.2965700096634521;15.664676085341206;2
12208;2018-08-01 21:59:40;WB-1034;-33.4817734;-70.6490555;51;0.42071946629421625;16.085395551635422;2
12209;2018-08-01 22:00:10;WB-1034;-33.4834633;-70.6495209;51;0.19280206642563444;16.278197618061057;2
12210;2018-08-01 22:00:40;WB-1034;-33.4851494;-70.6499863;52;0.1923900972523351;16.470587715313393;2
12211;2018-08-01 22:01:10;WB-1034;-33.4869652;-70.6504898;53;0.20723707899069627;16.677824794304087;2
12212;2018-08-01 22:01:40;WB-1034;-33.489193;-70.6511154;54;0.2544234555248303;16.932248249828916;2
12213;2018-08-01 22:02:10;WB-1034;-33.4915695;-70.6517029;54;0.2698129205050646;17.202061170333984;2
12214;2018-08-01 22:02:40;WB-1034;-33.4923439;-70.6519012;54;0.08805107892013851;17.290112249254122;2
12215;2018-08-01 22:03:10;WB-1034;-33.4957542;-70.6528625;56;0.38954518515106934;17.67965743440519;2
12216;2018-08-01 22:03:40;WB-1034;-33.4978027;-70.6534195;56;0.23356543387376216;17.913222868278954;2
12217;2018-08-01 22:04:10;WB-1034;-33.5005226;-70.6541824;58;0.31060233469801457;18.22382520297697;2
12218;2018-08-01 22:04:40;WB-1034;-33.5027161;-70.6548309;59;0.25120911302621546;18.475034316003182;2
12219;2018-08-01 22:05:10;WB-1034;-33.5033417;-70.6550064;59;0.07144155739379127;18.546475873396975;2
12220;2018-08-01 22:05:40;WB-1034;-33.5044899;-70.6553192;59;0.13092692707339243;18.677402800470364;2
12221;2018-08-01 22:06:10;WB-1034;-33.5062065;-70.6557999;60;0.19601192786172328;18.87341472833209;2
12222;2018-08-01 22:06:40;WB-1034;-33.5088196;-70.656517;61;0.2980735989668838;19.171488327298974;2
12223;2018-08-01 22:07:10;WB-1034;-33.5088844;-70.6565323;61;0.0073438566660548495;19.178832183965028;2
12224;2018-08-01 22:07:40;WB-1034;-33.5112381;-70.6571655;61;0.26822323376491397;19.447055417729942;2
12225;2018-08-01 22:08:10;WB-1034;-33.5133705;-70.657753;62;0.24328797132819957;19.690343389058143;2
12226;2018-08-01 22:08:40;WB-1034;-33.5149269;-70.6582489;63;0.1790664740466183;19.86940986310476;2
12227;2018-08-01 22:09:10;WB-1034;-33.5158653;-70.6585007;63;0.10692479551642832;19.976334658621187;2
12228;2018-08-01 22:09:40;WB-1034;-33.5177383;-70.6590118;63;0.2135902828378572;20.189924941459044;2
12229;2018-08-01 22:10:10;WB-1034;-33.5202599;-70.6597672;64;0.28900221265620696;20.47892715411525;2
12230;2018-08-01 22:10:40;WB-1034;-33.5202713;-70.6597748;64;0.0014460136477705873;20.480373167763023;2
12231;2018-08-01 22:11:10;WB-1034;-33.5229378;-70.6605148;66;0.3043337999768568;20.78470696773988;2
12232;2018-08-01 22:11:40;WB-1034;-33.5261002;-70.6614227;67;0.3615743594230399;21.14628132716292;2
12233;2018-08-01 22:12:10;WB-1034;-33.5261955;-70.6614456;67;0.010807640752876154;21.157088967915797;2
12234;2018-08-01 22:12:40;WB-1034;-33.5278816;-70.661911;67;0.1923853188837125;21.34947428679951;2
12235;2018-08-01 22:13:10;WB-1034;-33.5320854;-70.6630173;69;0.4785577141862356;21.828032000985743;2
12236;2018-08-01 22:13:40;WB-1034;-33.5329933;-70.6632233;69;0.10274384089114288;21.930775841876887;2
12237;2018-08-01 22:14:10;WB-1034;-33.5356865;-70.6639328;69;0.30660601583736086;22.237381857714247;2
12238;2018-08-01 22:14:40;WB-1034;-33.5367508;-70.6643219;69;0.12371793527557505;22.361099792989823;2
12239;2018-08-01 22:15:10;WB-1034;-33.5368881;-70.6643524;70;0.01552651748639705;22.37662631047622;2
12240;2018-08-01 22:15:40;WB-1034;-33.5381088;-70.66465;70;0.13851000378009984;22.51513631425632;2
12241;2018-08-01 22:16:10;WB-1034;-33.5397339;-70.6649857;70;0.18336215723009336;22.698498471486413;2
12242;2018-08-01 22:16:40;WB-1034;-33.54053305;-70.66520695;70;0.09119685031635404;22.789695321802768;2
12243;2018-08-01 22:17:10;WB-1034;-33.5413322;-70.6654282;71;0.09119680090268731;22.880892122705454;2
12244;2018-08-01 22:17:40;WB-1034;-33.5425453;-70.6659698;71;0.1439273038703377;23.024819426575792;2
12245;2018-08-01 22:18:10;WB-1034;-33.5432472;-70.6665039;71;0.09242105946885576;23.117240486044647;2
12246;2018-08-01 22:18:40;WB-1034;-33.5450516;-70.6679306;72;0.24028983065971218;23.35753031670436;2
12247;2018-08-01 22:19:10;WB-1034;-33.5482635;-70.6704941;73;0.4289449613040516;23.78647527800841;2
12248;2018-08-01 22:19:40;WB-1034;-33.5496559;-70.6715775;74;0.1845317015269339;23.971006979535346;2
12249;2018-08-01 22:20:10;WB-1034;-33.5521736;-70.6735687;75;0.3352971614119377;24.306304140947283;2
12250;2018-08-01 22:20:40;WB-1034;-33.5537033;-70.6747818;76;0.20388580252311714;24.5101899434704;2
12251;2018-08-01 22:21:10;WB-1034;-33.5542984;-70.6752319;76;0.07822018328654728;24.588410126756948;2
12252;2018-08-01 22:21:40;WB-1034;-33.5561333;-70.6766968;77;0.24506250199175256;24.8334726287487;2
12253;2018-08-01 22:22:10;WB-1034;-33.5582199;-70.6782532;78;0.27318974324631473;25.106662371995014;2
12254;2018-08-01 22:22:40;WB-1034;-33.5619431;-70.6812363;80;0.4977965488343234;25.604458920829337;2
12255;2018-08-01 22:23:10;WB-1034;-33.5636787;-70.6826553;81;0.2335212275476738;25.83798014837701;2
12256;2018-08-01 22:23:40;WB-1034;-33.565403;-70.6840057;81;0.22894780883051907;26.066927957207533;2
12257;2018-08-01 22:24:10;WB-1034;-33.5690231;-70.6869278;83;0.4851139754055981;26.55204193261313;2
12258;2018-08-01 22:24:40;WB-1034;-33.5711021;-70.6884537;84;0.2709760342409462;26.823017966854074;2
12259;2018-08-01 22:25:10;WB-1034;-33.5736694;-70.6903;85;0.3327956643950639;27.15581363124914;2
12260;2018-08-01 22:25:40;WB-1034;-33.5759163;-70.6919556;85;0.2931688071657626;27.4489824384149;2
12261;2018-08-01 22:26:10;WB-1034;-33.5760193;-70.6920395;85;0.013841705373098359;27.462824143788;2
12262;2018-08-01 22:26:40;WB-1034;-33.5776443;-70.6932449;86;0.2124143659416761;27.675238509729677;2
12263;2018-08-01 22:27:10;WB-1034;-33.5787048;-70.6940079;86;0.13748449035680207;27.81272300008648;2
12264;2018-08-01 22:27:40;WB-1034;-33.5809517;-70.69561;86;0.2906019158013556;28.103324915887836;2
12265;2018-08-01 22:28:10;WB-1034;-33.5845222;-70.6982498;88;0.46628930436084204;28.569614220248678;2
12266;2018-08-01 22:28:40;WB-1034;-33.5856438;-70.7005005;89;0.24294379690264659;28.81255801715132;2
12267;2018-08-01 22:29:10;WB-1034;-33.5852394;-70.7035904;90;0.2897356119899098;29.102293629141233;2
12268;2018-08-01 22:29:40;WB-1034;-33.5871201;-70.7047501;90;0.2351025694499532;29.337396198591186;2
12269;2018-08-01 22:30:10;WB-1034;-33.5891228;-70.7054977;91;0.23320928782540837;29.570605486416593;2
12270;2018-08-01 22:30:40;WB-1034;-33.5906029;-70.7060623;92;0.17268922206655457;29.74329470848315;2
12271;2018-08-01 22:31:10;WB-1034;-33.5929909;-70.7069778;92;0.2787455400333063;30.022040248516454;2
12272;2018-08-01 22:31:40;WB-1034;-33.5943718;-70.7074738;93;0.160274710373842;30.182314958890295;2
12273;2018-08-01 22:32:10;WB-1034;-33.5959892;-70.7071762;93;0.18194699774834808;30.364261956638646;2
12274;2018-08-01 22:32:40;WB-1034;-33.596199;-70.7058792;94;0.12237359557907065;30.486635552217717;2
12275;2018-08-01 22:33:10;WB-1034;-33.5966759;-70.7029953;94;0.27232156433340377;30.75895711655112;2
12276;2018-08-01 22:33:40;WB-1034;-33.5969124;-70.7014542;95;0.14513931585263357;30.904096432403755;2
12277;2018-08-01 22:34:10;WB-1034;-33.597017300000005;-70.700779;95;0.0636155339398864;30.96771196634364;2
12278;2018-08-01 22:34:40;WB-1034;-33.5971222;-70.7001038;96;0.06361539226459784;31.031327358608237;2
12279;2018-08-01 22:35:10;WB-1034;-33.5979958;-70.6964035;96;0.3562202145262626;31.3875475731345;2
12280;2018-08-01 22:35:40;WB-1034;-33.5984917;-70.6941299;96;0.21767772632215437;31.605225299456656;2
12281;2018-08-01 22:36:10;WB-1034;-33.5980339;-70.6938934;96;0.055417748933539644;31.660643048390195;2
12282;2018-08-01 07:03:33;WB-1038;-33.3657303;-70.6810303;1;0.0;0.0;1
12283;2018-08-01 07:04:03;WB-1038;-33.3663292;-70.6809769;1;0.06677910771149398;0.06677910771149398;1
12284;2018-08-01 07:04:33;WB-1038;-33.36629485;-70.68286515;1;0.1753976510051844;0.24217675871667838;1
12285;2018-08-01 07:05:03;WB-1038;-33.3662605;-70.6847534;2;0.17539772808207563;0.417574486798754;1
12286;2018-08-01 07:05:33;WB-1038;-33.3660469;-70.6874466;2;0.25123499726338333;0.6688094840621374;1
12287;2018-08-01 07:06:03;WB-1038;-33.3659554;-70.6886292;3;0.11029513449276374;0.7791046185549011;1
12288;2018-08-01 07:06:33;WB-1038;-33.3660278;-70.6896057;3;0.09104155922912897;0.87014617778403;1
12289;2018-08-01 07:07:03;WB-1038;-33.3661919;-70.6895599;3;0.018736226612270573;0.8888824043963006;1
12290;2018-08-01 07:07:33;WB-1038;-33.3668251;-70.68927;3;0.07538023946152629;0.9642626438578269;1
